,open,high,low,close,adjclose,volume,ticker
2019-07-20,68.91000366210938,70.19000244140625,68.45999908447266,69.5,67.10904693603516,13895200.0,A
2019-07-27,69.5,70.68000030517578,67.55999755859375,68.08000183105469,65.73789978027344,14765500.0,A
2019-08-03,66.83999633789062,69.51000213623047,65.66000366210938,68.63999938964844,66.27864837646484,11762700.0,A
2019-08-10,68.22000122070312,72.6500015258789,65.3499984741211,71.08000183105469,68.63471221923828,18704000.0,A
2019-08-17,71.93000030517578,72.7699966430664,69.25,69.55000305175781,67.15735626220703,10753000.0,A
2019-08-24,70.11000061035156,72.44999694824219,68.79000091552734,71.11000061035156,68.66365814208984,9501200.0,A
2019-08-31,70.69999694824219,74.37000274658203,69.4800033569336,74.27999877929688,71.72460174560547,10163900.0,A
2019-09-07,74.38999938964844,78.08999633789062,73.29000091552734,77.9000015258789,75.22008514404297,15323600.0,A
2019-09-14,77.31999969482422,78.73999786376953,75.75,77.97000122070312,75.28767395019531,13923100.0,A
2019-09-21,77.4800033569336,78.38999938964844,75.16000366210938,76.38999938964844,73.76203918457031,11206000.0,A
2019-09-28,76.37000274658203,77.11000061035156,72.47000122070312,75.87999725341797,73.26956939697266,9003300.0,A
2019-10-05,75.3499984741211,76.20999908447266,71.7300033569336,75.30000305175781,72.86597442626953,8150200.0,A
2019-10-12,75.18000030517578,76.36000061035156,73.7699966430664,74.56999969482422,72.15955352783203,7721800.0,A
2019-10-19,74.87999725341797,76.33000183105469,74.12999725341797,75.38999938964844,72.95305633544922,7001800.0,A
2019-10-26,75.69000244140625,77.3499984741211,74.94000244140625,76.97000122070312,74.48197937011719,5248800.0,A
2019-11-02,77.68000030517578,77.8499984741211,74.94000244140625,76.63999938964844,74.16265869140625,6821000.0,A
2019-11-09,76.25,78.30999755859375,76.12999725341797,78.26000213623047,75.73030090332031,6067500.0,A
2019-11-16,78.13999938964844,79.48999786376953,77.30999755859375,79.12000274658203,76.56248474121094,9787700.0,A
2019-11-23,79.44999694824219,81.33999633789062,77.95999908447266,80.7699966430664,78.15914916992188,10434500.0,A
2019-11-30,80.77999877929688,82.41999816894531,79.16999816894531,82.20999908447266,79.5526123046875,9128100.0,A
2019-12-07,82.33999633789062,84.9800033569336,81.55000305175781,83.70999908447266,81.0041275024414,10431800.0,A
2019-12-14,84.47000122070312,85.30999755859375,83.36000061035156,85.19000244140625,82.43628692626953,9033700.0,A
2019-12-21,85.41999816894531,85.68000030517578,84.76000213623047,85.41999816894531,82.6588363647461,2504700.0,A
2019-12-28,85.33999633789062,86.3499984741211,84.5,84.56999969482422,81.83631896972656,4447800.0,A
2020-01-04,84.0,88.23999786376953,83.5999984741211,87.58999633789062,84.93768310546875,8855200.0,A
2020-01-11,87.80999755859375,90.27999877929688,86.69999694824219,90.12000274658203,87.39105987548828,10250000.0,A
2020-01-18,89.80000305175781,90.63999938964844,87.58000183105469,88.26000213623047,85.58739471435547,6756000.0,A
2020-01-25,86.54000091552734,88.36000061035156,82.33999633789062,82.55999755859375,80.05999755859375,10528800.0,A
2020-02-01,83.29000091552734,85.5,82.11000061035156,83.16999816894531,80.65153503417969,8224000.0,A
2020-02-08,83.04000091552734,86.05999755859375,82.93000030517578,85.81999969482422,83.22129821777344,8636000.0,A
2020-02-15,85.66000366210938,86.08000183105469,83.36000061035156,85.06999969482422,82.49398803710938,11919900.0,A
2020-02-22,82.22000122070312,82.58999633789062,74.16999816894531,77.06999969482422,74.7362289428711,14848200.0,A
2020-02-29,77.30999755859375,85.0,76.5,78.55999755859375,76.18111419677734,13612500.0,A
2020-03-07,72.58999633789062,74.19000244140625,62.15999984741211,69.19999694824219,67.10454559326172,21437600.0,A
2020-03-14,63.40999984741211,71.0,61.130001068115234,66.45999908447266,64.44751739501953,18897600.0,A
2020-03-21,66.80000305175781,74.44999694824219,62.09000015258789,70.91000366210938,68.76276397705078,13583900.0,A
2020-03-28,71.05999755859375,73.18000030517578,68.13999938964844,70.41999816894531,68.28759002685547,9374800.0,A
2020-04-04,72.97000122070312,78.72000122070312,72.25,78.33000183105469,76.1513900756836,9872900.0,A
2020-04-11,77.44000244140625,80.3499984741211,75.0199966430664,79.55000305175781,77.33747100830078,10187100.0,A
2020-04-18,79.05000305175781,79.05000305175781,73.70999908447266,75.75,73.64315032958984,10626900.0,A
2020-04-25,76.3499984741211,79.37999725341797,73.56999969482422,74.20999908447266,72.14598846435547,8974900.0,A
2020-05-02,74.27999877929688,80.33000183105469,73.41999816894531,79.70999908447266,77.49300384521484,8780700.0,A
2020-05-09,79.5999984741211,82.83000183105469,78.72000122070312,81.58999633789062,79.32073211669922,13450700.0,A
2020-05-16,83.23999786376953,87.66999816894531,80.45999908447266,84.9800033569336,82.6164321899414,14562900.0,A
2020-05-23,86.2300033569336,88.48999786376953,84.37000274658203,88.13999938964844,85.68855285644531,9394200.0,A
2020-05-30,88.04000091552734,93.04000091552734,87.94000244140625,90.37999725341797,87.8662338256836,10615100.0,A
2020-06-06,89.30999755859375,90.58999633789062,83.98999786376953,86.11000061035156,83.71501159667969,9043600.0,A
2020-06-13,84.4000015258789,89.79000091552734,83.70999908447266,88.7300033569336,86.26213836669922,6777600.0,A
2020-06-20,88.63999938964844,89.69999694824219,84.80000305175781,85.9000015258789,83.51085662841797,7788300.0,A
2020-06-27,86.55999755859375,89.48999786376953,86.11000061035156,88.68000030517578,86.21353912353516,5867400.0,A
2020-07-04,89.0199966430664,90.63999938964844,88.55999755859375,89.41999816894531,87.11549377441406,5995400.0,A
2020-07-11,89.97000122070312,94.51000213623047,88.06999969482422,94.37000274658203,91.93794250488281,9588600.0,A
2020-07-18,94.91000366210938,98.08999633789062,93.87000274658203,94.80999755859375,92.36659240722656,7248200.0,A
2020-07-25,94.95999908447266,97.66000366210938,94.7300033569336,96.33000183105469,93.84742736816406,6891200.0,A
2020-08-01,96.94000244140625,99.36000061035156,95.80999755859375,97.77999877929688,95.26002502441406,5702600.0,A
2020-08-08,97.83999633789062,99.12000274658203,96.19999694824219,97.37000274658203,94.86061096191406,5504100.0,A
2020-08-15,97.66999816894531,99.4000015258789,94.52999877929688,98.30000305175781,95.76664733886719,9526400.0,A
2020-08-22,98.77999877929688,99.93000030517578,97.13999938964844,99.9000015258789,97.3254165649414,5391000.0,A
2020-08-29,99.9000015258789,103.66000366210938,95.66000366210938,96.83999633789062,94.3442611694336,7445800.0,A
2020-09-05,96.11000061035156,100.0999984741211,94.76000213623047,98.5999984741211,96.05890655517578,5481800.0,A
2020-09-12,99.7300033569336,101.52999877929688,98.08000183105469,99.37999725341797,96.81879425048828,7035300.0,A
2020-09-19,98.18000030517578,98.9800033569336,95.44000244140625,97.69000244140625,95.17236328125,5108600.0,A
2020-09-26,98.63999938964844,102.41000366210938,98.12000274658203,100.01000213623047,97.43256378173828,4857000.0,A
2020-10-03,100.98999786376953,106.0999984741211,100.95999908447266,105.76000213623047,103.03438568115234,4678300.0,A
2020-10-10,106.44999694824219,107.54000091552734,103.87999725341797,106.69999694824219,104.13758850097656,4588300.0,A
2020-10-17,106.77999877929688,107.62000274658203,104.12000274658203,106.16999816894531,103.62031555175781,4199600.0,A
2020-10-24,105.38999938964844,106.66000366210938,100.6500015258789,102.08999633789062,99.6383056640625,7126100.0,A
2020-10-31,103.5199966430664,113.3499984741211,103.29000091552734,112.54000091552734,109.83734130859375,6284300.0,A
2020-11-07,116.16000366210938,117.5,108.83999633789062,110.16999816894531,107.52423095703125,8546600.0,A
2020-11-14,111.0,112.30000305175781,105.19000244140625,110.88999938964844,108.22696685791016,9937300.0,A
2020-11-21,111.4000015258789,118.95999908447266,109.55999755859375,114.08999633789062,111.35011291503906,12664800.0,A
2020-11-28,113.88999938964844,118.37999725341797,113.16000366210938,115.1500015258789,112.38465118408203,9897400.0,A
2020-12-05,115.19999694824219,119.9000015258789,114.12000274658203,118.4800033569336,115.63468933105469,8146200.0,A
2020-12-12,118.61000061035156,120.23999786376953,116.4000015258789,119.30000305175781,116.43498992919922,11146100.0,A
2020-12-19,117.69999694824219,118.88999938964844,115.95999908447266,117.30999755859375,114.4927978515625,5688100.0,A
2020-12-26,118.51000213623047,119.12000274658203,116.5999984741211,118.48999786376953,115.64446258544922,4444700.0,A
2021-01-02,118.94000244140625,127.63999938964844,117.11000061035156,127.05999755859375,124.0086441040039,10156300.0,A
2021-01-09,126.44999694824219,129.33999633789062,124.73999786376953,126.20999908447266,123.38105773925781,8143900.0,A
2021-01-16,127.37999725341797,128.9199981689453,126.29000091552734,126.33000183105469,123.4983901977539,6571000.0,A
2021-01-23,126.69000244140625,127.4800033569336,118.11000061035156,120.16999816894531,117.47645568847656,8265400.0,A
2021-01-30,120.69000244140625,125.95999908447266,120.18000030517578,123.18000030517578,120.41897583007812,7401200.0,A
2021-02-06,123.91999816894531,128.60000610351562,122.36000061035156,127.9800033569336,125.11139678955078,7566400.0,A
2021-02-13,129.30999755859375,136.97999572753906,126.48999786376953,126.87000274658203,124.02628326416016,9552500.0,A
2021-02-20,125.94999694824219,126.16000366210938,120.41000366210938,122.06999969482422,119.33386993408203,8704500.0,A
2021-02-27,123.05000305175781,125.88999938964844,112.47000122070312,116.13999938964844,113.5367660522461,9450600.0,A
2021-03-06,116.30999755859375,122.91999816894531,115.2699966430664,121.44000244140625,118.7179946899414,10179700.0,A
2021-03-13,120.91999816894531,125.30999755859375,120.33999633789062,122.69000244140625,119.93997192382812,8693000.0,A
2021-03-20,122.16999816894531,125.70999908447266,119.87999725341797,125.63999938964844,122.82383728027344,6997900.0,A
2021-03-27,124.87999725341797,128.47999572753906,123.73999786376953,127.69000244140625,124.82788848876953,5515300.0,A
2021-04-03,129.0,131.9199981689453,128.52999877929688,131.91000366210938,128.95327758789062,6151400.0,A
2021-04-10,131.44000244140625,134.63999938964844,130.83999633789062,134.5800018310547,131.76364135742188,10876000.0,A
2021-04-17,134.3800048828125,137.1199951171875,131.82000732421875,136.67999267578125,133.8197021484375,6734600.0,A
2021-04-24,137.2100067138672,137.8300018310547,133.14999389648438,133.63999938964844,130.84332275390625,8294300.0,A
2021-05-01,134.2899932861328,134.82000732421875,130.35000610351562,133.89999389648438,131.09786987304688,6409600.0,A
2021-05-08,133.75999450683594,133.92999267578125,128.47000122070312,131.14999389648438,128.40541076660156,5208300.0,A
2021-05-15,130.83999633789062,134.1300048828125,127.12999725341797,132.3000030517578,129.53135681152344,6264700.0,A
2021-05-22,133.50999450683594,139.2100067138672,132.52999877929688,138.1300048828125,135.23934936523438,10665300.0,A
2021-05-29,139.1699981689453,140.32000732421875,135.57000732421875,137.89999389648438,135.01417541503906,5709900.0,A
2021-06-05,138.08999633789062,143.60000610351562,137.3699951171875,143.52999877929688,140.5263671875,5498800.0,A
2021-06-12,143.5,147.67999267578125,142.75999450683594,145.00999450683594,141.97535705566406,9693900.0,A
2021-06-19,145.4199981689453,148.3300018310547,143.72999572753906,147.27999877929688,144.19786071777344,13959900.0,A
2021-06-26,147.6300048828125,148.88999938964844,146.42999267578125,148.82000732421875,145.7056121826172,6548200.0,A
2021-07-03,149.22999572753906,150.22999572753906,147.27999877929688,150.02999877929688,147.08340454101562,7748100.0,A
2021-07-10,150.64999389648438,151.0,147.83999633789062,148.92999267578125,146.00498962402344,8058900.0,A
2021-07-17,147.66000366210938,152.41000366210938,146.9499969482422,152.30999755859375,149.31858825683594,10441600.0,A
2021-07-24,151.72999572753906,153.60000610351562,148.86000061035156,153.22999572753906,150.2205352783203,9870500.0,A
2021-07-31,154.0500030517578,155.88999938964844,152.52000427246094,155.6999969482422,152.6420440673828,7961600.0,A
2021-08-07,156.0800018310547,159.27000427246094,155.00999450683594,159.22999572753906,156.1027069091797,7070600.0,A
2021-08-14,159.38999938964844,170.74000549316406,158.5,168.1300048828125,164.8279266357422,11832300.0,A
2021-08-21,169.42999267578125,175.10000610351562,168.1300048828125,173.80999755859375,170.3963165283203,7171000.0,A
2021-08-28,173.86000061035156,179.57000732421875,173.86000061035156,179.27999877929688,175.75892639160156,6549400.0,A
2021-09-04,179.27999877929688,179.3699951171875,176.57000732421875,177.22999572753906,173.74916076660156,4522900.0,A
2021-09-11,177.66000366210938,178.0,170.22000122070312,173.94000244140625,170.5238037109375,8694700.0,A
2021-09-18,170.5,174.35000610351562,169.11000061035156,172.39999389648438,169.01406860351562,6336700.0,A
2021-09-25,171.05999755859375,171.14999389648438,153.0500030517578,155.99000549316406,152.92633056640625,8653600.0,A
2021-10-02,155.24000549316406,157.47999572753906,151.25999450683594,152.47000122070312,149.47547912597656,6954200.0,A
2021-10-09,151.49000549316406,153.88999938964844,146.3000030517578,153.27000427246094,150.4468536376953,7257200.0,A
2021-10-16,153.6300048828125,158.7100067138672,152.38999938964844,157.97000122070312,155.06031799316406,5439400.0,A
2021-10-23,157.89999389648438,159.9199981689453,154.19000244140625,157.49000549316406,154.58914184570312,7329500.0,A
2021-10-30,157.3800048828125,158.92999267578125,152.42999267578125,156.41000366210938,153.52903747558594,7091100.0,A
2021-11-06,157.0,162.22999572753906,156.05999755859375,160.8800048828125,157.91668701171875,5961500.0,A
2021-11-13,161.25,165.07000732421875,156.9600067138672,164.3000030517578,161.27371215820312,6393400.0,A
2021-11-20,165.0,165.67999267578125,151.08999633789062,152.07000732421875,149.26898193359375,9174600.0,A
2021-11-27,153.05999755859375,155.7100067138672,147.72000122070312,149.3300018310547,146.5794219970703,10362700.0,A
2021-12-04,149.33999633789062,158.0,147.77999877929688,156.25999450683594,153.3817901611328,7453800.0,A
2021-12-11,157.33999633789062,157.89999389648438,148.0399932861328,151.4199981689453,148.63092041015625,10052100.0,A
2021-12-18,150.75999450683594,158.86000061035156,148.5399932861328,157.8000030517578,154.89341735839844,6842700.0,A
2021-12-25,158.82000732421875,162.6199951171875,157.19000244140625,159.64999389648438,156.70933532714844,4635700.0,A
2022-01-01,159.0,159.44000244140625,145.08999633789062,145.14999389648438,142.47640991210938,10567700.0,A
2022-01-08,143.2899932861328,150.38999938964844,140.86000061035156,144.67999267578125,142.20213317871094,10960300.0,A
2022-01-15,142.4199981689453,143.60000610351562,137.49000549316406,137.50999450683594,135.15492248535156,7119300.0,A
2022-01-22,136.3800048828125,138.49000549316406,131.22000122070312,137.05999755859375,134.71261596679688,9750700.0,A
2022-01-29,137.32000732421875,144.75999450683594,136.97000122070312,141.1199951171875,138.70309448242188,6836300.0,A
2022-02-05,141.5,145.10000610351562,136.24000549316406,137.1999969482422,134.85023498535156,6562000.0,A
2022-02-12,136.9600067138672,138.05999755859375,129.7100067138672,132.0500030517578,129.78843688964844,13952900.0,A
2022-02-19,130.8699951171875,134.3699951171875,123.05999755859375,133.72999572753906,131.4396209716797,13568200.0,A
2022-02-26,132.02999877929688,138.0,129.16000366210938,133.88999938964844,131.59690856933594,15034200.0,A
2022-03-05,133.5500030517578,136.44000244140625,127.54000091552734,130.30999755859375,128.0782470703125,10306300.0,A
2022-03-12,131.0,139.38999938964844,126.9000015258789,139.1199951171875,136.73733520507812,8993800.0,A
2022-03-19,137.6300048828125,140.1999969482422,133.4499969482422,135.7100067138672,133.38575744628906,7350600.0,A
2022-03-26,136.25,139.32000732421875,131.86000061035156,133.97000122070312,131.67555236816406,9129800.0,A
2022-04-02,133.86000061035156,137.0800018310547,129.86000061035156,134.8699951171875,132.5601348876953,9461800.0,A
2022-04-09,133.22000122070312,133.8800048828125,124.91000366210938,126.44000244140625,124.4696273803711,11062300.0,A
2022-04-16,126.44000244140625,131.02999877929688,121.1500015258789,121.31999969482422,119.42941284179688,9328100.0,A
2022-04-23,119.52999877929688,123.88999938964844,117.23999786376953,119.2699966430664,117.41136169433594,12597700.0,A
2022-04-30,118.37999725341797,126.69000244140625,116.48999786376953,121.08000183105469,119.19316101074219,11187000.0,A
2022-05-07,119.12999725341797,120.72000122070312,112.63999938964844,119.37999725341797,117.51964569091797,8276900.0,A
2022-05-14,119.62999725341797,125.58000183105469,118.83000183105469,125.12999725341797,123.18004608154297,10468500.0,A
2022-05-21,126.44999694824219,130.77000427246094,119.18000030517578,130.5500030517578,128.5155792236328,12216000.0,A
2022-05-28,128.91000366210938,130.07000732421875,122.30000305175781,128.49000549316406,126.48767852783203,8327900.0,A
2022-06-04,129.3800048828125,131.1999969482422,119.9000015258789,120.56999969482422,118.69111633300781,5790400.0,A
2022-06-11,116.4800033569336,117.7699966430664,112.66999816894531,112.70999908447266,110.95358276367188,8889200.0,A
2022-06-18,114.41000366210938,121.3499984741211,112.5199966430664,121.29000091552734,119.3998794555664,9755500.0,A
2022-06-25,121.83000183105469,122.30000305175781,116.0,119.20999908447266,117.352294921875,6870200.0,A
2022-07-02,117.75,123.22000122070312,116.48999786376953,122.51000213623047,120.81449127197266,5615700.0,A
2022-07-09,121.61000061035156,123.45999908447266,113.0199966430664,118.83000183105469,117.18540954589844,6195900.0,A
2022-07-16,118.94999694824219,128.5399932861328,114.45999908447266,125.04000091552734,123.30946350097656,6553700.0,A
2022-07-23,125.05000305175781,134.5,123.19000244140625,134.10000610351562,132.2440948486328,7776200.0,A
2022-07-30,133.50999450683594,135.25999450683594,131.08999633789062,133.61000061035156,131.76084899902344,6164900.0,A
2022-08-06,134.1999969482422,135.1300048828125,128.02000427246094,133.5500030517578,131.70172119140625,5202100.0,A
2022-08-13,133.27999877929688,149.0,131.66000366210938,137.6199951171875,135.71534729003906,10429000.0,A
2022-08-20,135.3000030517578,136.0800018310547,129.77999877929688,129.8699951171875,128.0726318359375,5681300.0,A
2022-08-27,128.42999267578125,130.27000427246094,126.20999908447266,128.00999450683594,126.23836517333984,7567000.0,A
2022-09-03,129.3800048828125,137.9199981689453,127.72000122070312,137.6300048828125,135.7252197265625,6568400.0,A
2022-09-10,137.52999877929688,140.0,128.27999877929688,129.88999938964844,128.09234619140625,8762200.0,A
2022-09-17,128.7899932861328,130.7899932861328,121.44000244140625,123.4800033569336,121.77106475830078,6300500.0,A
2022-09-24,123.18000030517578,125.12999725341797,120.5999984741211,121.55000305175781,119.8677749633789,7071800.0,A
2022-10-01,122.7300033569336,133.82000732421875,121.68000030517578,127.44000244140625,125.67626190185547,6931800.0,A
2022-10-08,128.0500030517578,130.22000122070312,122.3499984741211,125.69999694824219,124.17487335205078,7071700.0,A
2022-10-15,127.37999725341797,134.67999267578125,124.81999969482422,129.8800048828125,128.30416870117188,6234200.0,A
2022-10-22,131.1300048828125,139.30999755859375,129.80999755859375,138.77000427246094,137.0863037109375,5465800.0,A
2022-10-29,137.69000244140625,141.35000610351562,130.66000366210938,136.0800018310547,134.42893981933594,6768100.0,A
2022-11-05,136.85000610351562,149.74000549316406,135.55999755859375,148.30999755859375,146.51052856445312,6032300.0,A
2022-11-12,149.00999450683594,149.7100067138672,142.16000366210938,146.19000244140625,144.41624450683594,6744600.0,A
2022-11-19,145.6199951171875,157.44000244140625,144.42999267578125,156.9600067138672,155.05560302734375,7291200.0,A
2022-11-26,155.8699951171875,156.99000549316406,149.10000610351562,155.6699981689453,153.78123474121094,7764200.0,A
2022-12-03,153.83999633789062,156.99000549316406,149.91000366210938,152.9499969482422,151.09423828125,5618200.0,A
2022-12-10,154.00999450683594,160.25999450683594,147.91000366210938,149.3000030517578,147.488525390625,7870600.0,A
2022-12-17,148.91000366210938,150.27000427246094,145.8800048828125,149.22999572753906,147.4193878173828,6019800.0,A
2022-12-24,149.22999572753906,151.89999389648438,147.3000030517578,149.64999389648438,147.8342742919922,3218000.0,A
2022-12-31,151.9600067138672,154.63999938964844,143.00999450683594,147.6699981689453,146.0958709716797,6821300.0,A
2023-01-07,149.69000244140625,158.60000610351562,147.1999969482422,156.9199981689453,155.24728393554688,5808000.0,A
2023-01-14,156.67999267578125,158.16000366210938,152.13999938964844,155.9199981689453,154.25791931152344,5114000.0,A
2023-01-21,156.0,159.58999633789062,152.8300018310547,155.69000244140625,154.0303955078125,4255100.0,A
2023-01-28,154.5,157.30999755859375,150.2100067138672,154.5500030517578,152.90252685546875,7614800.0,A
2023-02-04,152.72999572753906,156.32000732421875,151.07000732421875,152.5500030517578,150.92385864257812,4758700.0,A
2023-02-11,153.27000427246094,155.75,146.49000549316406,148.25999450683594,146.67958068847656,5099700.0,A
2023-02-18,146.60000610351562,146.64999389648438,138.72000122070312,141.1999969482422,139.69482421875,6418700.0,A
2023-02-25,142.8800048828125,144.44000244140625,136.0800018310547,143.92999267578125,142.39572143554688,9651900.0,A
2023-03-04,143.35000610351562,145.44000244140625,134.7100067138672,135.72000122070312,134.27325439453125,6602800.0,A
2023-03-11,135.5500030517578,139.60000610351562,132.1999969482422,133.17999267578125,131.76031494140625,8878800.0,A
2023-03-18,133.13999938964844,137.5399932861328,128.22000122070312,131.9600067138672,130.5533447265625,9234800.0,A
2023-03-25,133.5800018310547,138.72999572753906,132.00999450683594,138.33999633789062,136.8653106689453,7209700.0,A
2023-04-01,137.4199981689453,139.27000427246094,136.00999450683594,138.02999877929688,136.5586395263672,6848800.0,A
2023-04-08,137.3800048828125,141.47999572753906,135.86000061035156,139.1999969482422,137.94052124023438,5389300.0,A
2023-04-15,139.6199951171875,140.99000549316406,134.8699951171875,138.5,137.24684143066406,6372300.0,A
2023-04-22,138.8000030517578,139.52000427246094,128.11000061035156,135.42999267578125,134.20460510253906,9173500.0,A
2023-04-29,136.02000427246094,137.16000366210938,131.91000366210938,133.3000030517578,132.09390258789062,7165400.0,A
2023-05-06,134.00999450683594,134.2100067138672,125.36000061035156,127.48999786376953,126.33646392822266,8701300.0,A
2023-05-13,127.94000244140625,130.47000122070312,125.77999877929688,128.8699951171875,127.70397186279297,7538400.0,A
2023-05-20,128.66000366210938,130.5399932861328,113.27999877929688,120.41999816894531,119.3304214477539,16707300.0,A
2023-05-27,120.01000213623047,121.30999755859375,114.80000305175781,118.22000122070312,117.15034484863281,13322800.0,A
2023-06-03,118.58000183105469,119.76000213623047,114.16000366210938,115.79000091552734,114.74232482910156,12071700.0,A
2023-06-10,115.86000061035156,123.18000030517578,115.81999969482422,121.12999725341797,120.03399658203125,13645500.0,A
2023-06-17,118.63999938964844,119.70999908447266,116.87999725341797,119.41999816894531,118.3394775390625,7870200.0,A
2023-06-24,118.95999908447266,120.69000244140625,115.70999908447266,120.25,119.1619644165039,10570000.0,A
2023-07-01,120.0199966430664,120.8499984741211,115.66000366210938,117.0,116.16277313232422,5362300.0,A
2023-07-08,116.7300033569336,120.87000274658203,116.55999755859375,119.75,118.89310455322266,7036500.0,A
2023-07-15,119.94999694824219,128.3000030517578,117.66000366210938,127.62000274658203,126.70679473876953,11108100.0,A
2023-07-22,127.62000274658203,130.0,123.16000366210938,126.05000305175781,125.14802551269531,12429400.0,A
2023-07-29,124.37999725341797,128.72999572753906,120.45999908447266,126.30000305175781,125.396240234375,10247900.0,A
2023-08-05,126.7300033569336,129.99000549316406,125.06999969482422,126.86000061035156,125.95221710205078,8570900.0,A
2023-08-12,125.43000030517578,128.0,119.04000091552734,119.25,118.39667510986328,11230700.0,A
2023-08-19,119.5,120.81999969482422,117.33000183105469,119.68000030517578,118.8236083984375,8280100.0,A
2023-08-26,119.94999694824219,123.68000030517578,119.33999633789062,121.91000366210938,121.03765106201172,6764400.0,A
2023-09-02,121.63999938964844,122.54000091552734,113.70999908447266,113.98999786376953,113.17431640625,6046300.0,A
2023-09-09,114.29000091552734,121.91999816894531,109.0,115.91000366210938,115.08058166503906,15300800.0,A
2023-09-16,115.0,115.0,109.11000061035156,111.41000366210938,110.61279296875,9163700.0,A
2023-09-23,110.76000213623047,113.16999816894531,109.62000274658203,111.81999969482422,111.01985168457031,8445500.0,A
2023-09-30,110.9000015258789,112.23999786376953,108.7699966430664,110.63999938964844,109.8482894897461,7745900.0,A
2023-10-07,109.97000122070312,113.83000183105469,106.81999969482422,110.51000213623047,109.9404296875,11314900.0,A
2023-10-14,111.04000091552734,112.91000366210938,108.54000091552734,109.2300033569336,108.66703033447266,9558000.0,A
2023-10-21,108.0999984741211,109.91000366210938,100.08000183105469,102.7699966430664,102.24032592773438,12392900.0,A
2023-10-28,102.70999908447266,109.58999633789062,96.80000305175781,109.0199966430664,108.45811462402344,12188600.0,A
2023-11-04,108.80999755859375,111.56999969482422,104.08999633789062,108.47000122070312,107.91094970703125,8378200.0,A
2023-11-11,108.12999725341797,114.5199966430664,106.95999908447266,113.1500015258789,112.56683349609375,9660300.0,A
2023-11-18,113.25,126.7699966430664,112.38999938964844,126.62000274658203,125.9674072265625,12993200.0,A
2023-11-25,125.9800033569336,129.00999450683594,124.0999984741211,128.7899932861328,128.126220703125,10643900.0,A
2023-12-02,128.41000366210938,130.47999572753906,125.7699966430664,127.19999694824219,126.5444107055664,8428300.0,A
2023-12-09,127.62000274658203,138.89999389648438,127.0,136.77999877929688,136.07504272460938,12908500.0,A
2023-12-16,137.58999633789062,141.24000549316406,136.86000061035156,139.57000732421875,138.85067749023438,8168700.0,A
2023-12-23,139.30999755859375,140.80999755859375,138.36000061035156,139.02999877929688,138.3134307861328,4037700.0,A
2023-12-30,,,,,,,A
